Date,Open,High,Low,Close,Adj Close
2023-01-04,0.0186329999999999,0.012534000000000045,0.016721999999999904,0.0186329999999999,0.0186329999999999
2023-01-05,0.013257999999999992,0.014205999999999941,0.021127000000000118,0.013257999999999992,0.013257999999999992
2023-01-06,0.02437800000000001,0.02161000000000013,0.025275999999999854,0.02437800000000001,0.02437800000000001
2023-01-09,0.020392000000000188,0.010827999999999838,0.012782999999999989,0.020392000000000188,0.020392000000000188
2023-01-10,0.009144000000000041,0.011862999999999957,0.008945999999999898,0.009144000000000041,0.009144000000000041
2023-01-11,0.00911799999999996,0.009438999999999975,0.006016999999999939,0.00911799999999996,0.00911799999999996
2023-01-12,0.002731000000000039,0.0046119999999998385,0.002902000000000182,0.002731000000000039,0.002731000000000039
2023-01-13,-0.006239000000000106,-0.0034729999999998373,0.00023200000000000998,-0.006239000000000106,-0.006239000000000106
2023-01-16,0.0009259999999999824,-0.0018899999999999473,0.0001980000000001425,0.0009259999999999824,0.0009259999999999824
2023-01-17,0.003459000000000101,0.0050440000000000484,0.006049999999999889,0.003495000000000026,0.003495000000000026
2023-01-18,0.008097999999999939,0.0012339999999999574,0.007224999999999815,0.008097999999999939,0.008097999999999939
2023-01-19,0.009030000000000094,0.008956999999999882,0.007516999999999996,0.009030000000000094,0.009030000000000094
2023-01-20,0.008815999999999935,0.007597000000000076,0.004701999999999984,0.008815999999999935,0.008815999999999935
2023-01-23,0.002970999999999835,-0.0017970000000000486,-0.0008699999999999264,0.00293499999999991,0.00293499999999991
2023-01-24,-0.0002830000000000332,0.0018200000000001548,0.0015290000000001136,-0.0002830000000000332,-0.0002830000000000332
2023-01-25,-0.003746000000000027,-0.005425000000000013,-0.005397000000000096,-0.003746000000000027,-0.003746000000000027
2023-01-26,-0.00610899999999992,-0.0008120000000000349,0.00012900000000004574,-0.00610899999999992,-0.00610899999999992
2023-01-27,0.01184200000000013,0.012501000000000095,0.004885000000000028,0.01184200000000013,0.01184200000000013
2023-01-30,0.00336700000000012,0.002566999999999986,-0.004353000000000051,0.00336700000000012,0.00336700000000012
2023-01-31,-0.005983000000000072,-0.006807999999999925,-0.00858099999999995,-0.005983000000000072,-0.005983000000000072
2023-02-01,-0.013019000000000114,-0.017843000000000053,-0.01834200000000008,-0.013019000000000114,-0.013019000000000114
2023-02-02,-0.028312000000000115,-0.026636000000000104,-0.01708200000000004,-0.028312000000000115,-0.028312000000000115
2023-02-03,-0.01893100000000003,-0.015028000000000041,-0.009948000000000068,-0.01893100000000003,-0.01893100000000003
2023-02-06,-0.004856999999999889,-0.004854000000000136,-0.004905999999999855,-0.004856999999999889,-0.004856999999999889
2023-02-07,-0.005304999999999893,-0.002099000000000073,-0.0012280000000000069,-0.005304999999999893,-0.005304999999999893
2023-02-08,6.900000000009676e-05,0.003823000000000132,-0.0006889999999999397,6.900000000009676e-05,6.900000000009676e-05
2023-02-09,0.0019899999999999363,-0.0045800000000000285,-0.00455899999999998,0.0019899999999999363,0.0019899999999999363
2023-02-10,-0.005053000000000196,-0.002950999999999926,-0.0013530000000001596,-0.005053000000000196,-0.005053000000000196
2023-02-13,-0.0011950000000000571,-0.004352999999999829,-0.004342999999999986,-0.0011950000000000571,-0.0011950000000000571
2023-02-14,-0.004598000000000102,-0.009295000000000053,-0.0038400000000000656,-0.004598000000000102,-0.004598000000000102
2023-02-15,-0.005309999999999926,-0.0048960000000000115,-0.002110999999999974,-0.005309999999999926,-0.005309999999999926
2023-02-16,-0.00397499999999984,-0.005671999999999899,-0.003665999999999947,-0.00397499999999984,-0.00397499999999984
2023-02-17,-0.00599599999999989,-0.00511000000000017,-0.003179000000000043,-0.00599599999999989,-0.00599599999999989
2023-02-20,-0.008638999999999841,-0.00912399999999991,-0.013382000000000005,-0.008638999999999841,-0.008638999999999841
2023-02-21,-0.012785999999999964,-0.00770000000000004,-0.011134999999999895,-0.012785999999999964,-0.012785999999999964
2023-02-22,-0.0040800000000000836,-0.0020530000000000825,-0.003673999999999955,-0.0040800000000000836,-0.0040800000000000836
2023-02-23,-0.0028490000000001015,0.006069000000000102,-0.0016319999999998558,-0.0028490000000001015,-0.0028490000000001015
2023-02-24,0.007088999999999901,0.005844999999999878,0.004572999999999938,0.007088999999999901,0.007088999999999901
2023-02-27,0.004496999999999973,0.0010609999999999786,0.005778999999999979,0.004496999999999973,0.004496999999999973
2023-02-28,0.001498999999999917,0.004880999999999913,0.004068999999999878,0.001498999999999917,0.001498999999999917
2023-03-01,0.011101999999999945,0.0005260000000000264,0.0005919999999999259,0.011101999999999945,0.011101999999999945
2023-03-02,-0.011819000000000024,-0.009941999999999895,-0.005681999999999965,-0.011819000000000024,-0.011819000000000024
2023-03-03,-0.0050200000000000244,-0.0042759999999999465,-0.005279000000000034,-0.0050200000000000244,-0.0050200000000000244
2023-03-06,-0.004149999999999876,0.00048100000000017573,-0.004729999999999901,-0.004149999999999876,-0.004149999999999876
2023-03-07,-0.00046799999999991293,0.004089000000000009,0.008073999999999915,-0.00046799999999991293,-0.00046799999999991293
2023-03-08,0.01742599999999994,0.0173859999999999,0.015300000000000091,0.01742599999999994,0.01742599999999994
2023-03-09,0.01781300000000008,0.017360000000000042,-0.0018180000000000973,0.01781300000000008,0.01781300000000008
2023-03-10,-0.00013499999999999623,-0.006406000000000134,-0.0020649999999999835,-0.00013499999999999623,-0.00013499999999999623
2023-03-13,-0.006952000000000069,-0.0067589999999999595,-0.0040240000000000276,-0.006952000000000069,-0.006952000000000069
2023-03-14,-0.004615000000000036,-0.0016609999999999125,-0.004723000000000033,-0.004615000000000036,-0.004615000000000036
2023-03-15,-0.0008510000000001572,0.0027159999999999407,0.018458000000000085,-0.0008510000000001572,-0.0008510000000001572
2023-03-16,0.01908899999999991,0.01669100000000001,0.02044200000000007,0.01908899999999991,0.01908899999999991
2023-03-17,0.02562600000000015,0.025936999999999877,0.02565100000000009,0.02562600000000015,0.02562600000000015
2023-03-20,0.01562000000000019,0.010847000000000051,0.008650000000000047,0.01562000000000019,0.01562000000000019
2023-03-21,0.005904000000000131,0.0008749999999999591,0.004315000000000069,0.005904000000000131,0.005904000000000131
2023-03-22,0.003283000000000147,0.004753000000000007,0.004452999999999818,0.003283000000000147,0.003283000000000147
2023-03-23,-0.003087000000000062,-0.005700000000000038,-0.0047280000000000655,-0.003087000000000062,-0.003087000000000062
2023-03-24,0.0008569999999998856,0.00849499999999992,0.010804000000000036,0.0008569999999998856,0.0008569999999998856
2023-03-27,0.012645999999999935,0.012986000000000164,0.01125200000000004,0.012645999999999935,0.012645999999999935
2023-03-28,-0.00037300000000017874,0.006672000000000011,-0.0014689999999999426,-0.00037300000000017874,-0.00037300000000017874
2023-03-29,0.00727499999999992,0.009965000000000002,0.006253999999999982,0.00727499999999992,0.00727499999999992
2023-03-30,0.011648000000000103,0.004529000000000005,0.007839999999999847,0.011648000000000103,0.011648000000000103
2023-03-31,-0.00013100000000010326,0.00042999999999993044,0.002494999999999914,-0.00013100000000010326,-0.00013100000000010326
2023-04-03,0.011678999999999995,0.0009660000000000224,0.009168999999999983,0.011678999999999995,0.011678999999999995
2023-04-04,0.00013100000000010326,-0.005342999999999876,-0.005139999999999922,0.00013100000000010326,0.00013100000000010326
2023-04-05,-0.009078000000000142,-0.00425500000000012,-0.0037329999999999863,-0.009078000000000142,-0.009078000000000142
2023-04-06,0.0014170000000000016,0.006839999999999957,0.002969999999999917,0.0014170000000000016,0.0014170000000000016
2023-04-07,0.007976000000000205,0.014361999999999986,0.010061000000000098,0.007976000000000205,0.007976000000000205
2023-04-10,0.014102999999999977,0.015719999999999956,0.014555000000000096,0.014102999999999977,0.014102999999999977
2023-04-11,0.011727000000000043,0.0072350000000001025,0.004269000000000078,0.011727000000000043,0.011727000000000043
2023-04-12,0.0007870000000000932,-0.0015099999999999003,0.0007510000000001682,0.0007870000000000932,0.0007870000000000932
2023-04-13,-0.002451000000000203,-0.008240000000000025,-0.0063310000000000866,-0.002451000000000203,-0.002451000000000203
2023-04-14,-0.010243000000000002,-0.00864100000000012,-0.004369000000000067,-0.010243000000000002,-0.010243000000000002
2023-04-17,-0.001566999999999874,-0.0006530000000000147,0.0028999999999999027,-0.001566999999999874,-0.001566999999999874
2023-04-18,0.006688999999999945,0.005077999999999916,0.004600999999999855,0.006688999999999945,0.006688999999999945
2023-04-19,0.008412000000000086,0.008147000000000126,0.005090000000000039,0.008412000000000086,0.008412000000000086
2023-04-20,0.0026209999999999845,0.010509000000000102,0.003489999999999993,0.0026209999999999845,0.0026209999999999845
2023-04-21,0.007634999999999836,0.0073110000000000674,0.005449000000000037,0.007634999999999836,0.007634999999999836
2023-04-24,0.003978000000000037,0.0009500000000000064,-0.0003130000000000077,0.003978000000000037,0.003978000000000037
2023-04-25,-0.004858999999999947,-0.0032490000000000574,-0.000228000000000117,-0.004858999999999947,-0.004858999999999947
2023-04-26,-0.0009149999999999991,-0.008888000000000007,-0.0025690000000000435,-0.0009149999999999991,-0.0009149999999999991
2023-04-27,-0.0036369999999998903,-0.0007460000000001354,0.0011730000000000906,-0.0036369999999998903,-0.0036369999999998903
2023-04-28,0.0036879999999999136,0.00476500000000013,0.0021210000000000395,0.0036879999999999136,0.0036879999999999136
2023-05-01,0.0012019999999999254,0.0012419999999999654,0.0004690000000000527,0.0012019999999999254,0.0012019999999999254
2023-05-02,0.0049440000000000595,0.004817000000000071,0.006893999999999956,0.0049440000000000595,0.0049440000000000595
2023-05-03,-0.0014769999999999506,-0.005705999999999989,-0.006191000000000058,-0.0014769999999999506,-0.0014769999999999506
2023-05-04,-0.010425999999999824,-0.008666000000000063,-0.004401000000000099,-0.010425999999999824,-0.010425999999999824
2023-05-05,-0.003886999999999974,-0.0049319999999999364,-0.007032999999999845,-0.003886999999999974,-0.003886999999999974
2023-05-08,-0.010653000000000024,-0.011821000000000081,-0.01568499999999995,-0.010653000000000024,-0.010653000000000024
2023-05-09,-0.014344000000000134,-0.010904000000000025,-0.009544999999999915,-0.014344000000000134,-0.014344000000000134
2023-05-10,-0.009097000000000133,-0.010115000000000096,-0.008612999999999982,-0.009097000000000133,-0.009097000000000133
2023-05-11,-0.011838999999999933,-0.012320000000000109,-0.008969000000000005,-0.011838999999999933,-0.011838999999999933
2023-05-12,-0.007379999999999942,-0.008566000000000074,-0.009021999999999863,-0.007379999999999942,-0.007379999999999942
2023-05-15,-0.007730000000000015,-0.006813999999999876,-0.008756000000000208,-0.007730000000000015,-0.007730000000000015
2023-05-16,-0.00509499999999985,-0.007285999999999904,-0.006012999999999824,-0.00509499999999985,-0.00509499999999985
2023-05-17,-0.005462000000000078,-0.00541400000000003,-0.004783000000000204,-0.005462000000000078,-0.005462000000000078
2023-05-18,-0.006864000000000203,-0.005014999999999992,-0.0015740000000001864,-0.006864000000000203,-0.006864000000000203
2023-05-19,-0.0018080000000000318,-0.006973000000000118,-0.005105999999999833,-0.0018080000000000318,-0.0018080000000000318
2023-05-22,-0.009831000000000145,-0.007317000000000018,-0.009452000000000016,-0.009831000000000145,-0.009831000000000145
2023-05-23,-0.008799000000000001,-0.007557999999999954,-0.00575099999999984,-0.008799000000000001,-0.008799000000000001
2023-05-24,-0.006203999999999876,-0.005360999999999949,-0.007630000000000026,-0.006203999999999876,-0.006203999999999876
2023-05-25,-0.0024249999999998995,-0.0015359999999999818,-0.005829000000000084,-0.0024249999999998995,-0.0024249999999998995
2023-05-26,-0.0029249999999998444,-0.00035500000000010523,-0.0037890000000000423,-0.0029249999999998444,-0.0029249999999998444
2023-05-29,0.0037730000000000263,0.003359000000000112,0.0011820000000000164,0.0037730000000000263,0.0037730000000000263
2023-05-30,-0.0009049999999999336,-0.0023050000000000015,0.00013700000000005375,-0.0009049999999999336,-0.0009049999999999336
2023-05-31,-0.00212699999999999,-0.0005759999999999099,0.0015680000000000138,-0.00212699999999999,-0.00212699999999999
2023-06-01,0.0002859999999997864,-0.0013779999999998793,0.0004669999999999952,0.0002859999999997864,0.0002859999999997864
2023-06-02,-0.00533500000000009,0.00034800000000001496,-0.0015940000000000953,-0.00533500000000009,-0.00533500000000009
2023-06-05,0.008409999999999807,0.006477999999999984,0.007297000000000109,0.008409999999999807,0.008409999999999807
2023-06-06,0.003914999999999891,0.005662999999999974,0.0066990000000000105,0.003914999999999891,0.003914999999999891
2023-06-07,0.006494,0.008229000000000042,0.009172999999999876,0.006494,0.006494
2023-06-08,0.00819100000000006,0.007552000000000003,0.007357999999999976,0.00819100000000006,0.00819100000000006
2023-06-09,0.006033000000000177,0.015104000000000006,0.005654999999999966,0.006033000000000177,0.006033000000000177
2023-06-12,0.019500000000000073,0.01812999999999998,0.0185789999999999,0.019500000000000073,0.019500000000000073
2023-06-13,0.017913000000000068,0.012680000000000025,0.015044000000000057,0.017913000000000068,0.017913000000000068
2023-06-14,0.013495000000000035,0.008687999999999807,0.011880000000000113,0.013495000000000035,0.013495000000000035
2023-06-15,0.00773199999999985,0.0022780000000000022,0.010240000000000027,0.00773199999999985,0.00773199999999985
2023-06-16,0.004669000000000034,0.004015000000000102,0.0030970000000001274,0.004669000000000034,0.004669000000000034
2023-06-19,0.0016780000000000683,0.0009589999999999321,-0.0065949999999999065,0.0016780000000000683,0.0016780000000000683
2023-06-20,-0.001762999999999959,-0.002342999999999984,-0.0006399999999999739,-0.001762999999999959,-0.001762999999999959
2023-06-21,-0.0009889999999999066,0.001479000000000008,-0.0003450000000000397,-0.0009889999999999066,-0.0009889999999999066
2023-06-22,-0.003541999999999934,-0.0048639999999999795,-0.005144000000000037,-0.003541999999999934,-0.003541999999999934
2023-06-23,-0.004305999999999921,-0.0018219999999999903,0.001730999999999927,-0.004305999999999921,-0.004305999999999921
2023-06-26,-0.0038640000000000896,0.0011940000000001394,-0.005168000000000061,-0.0038640000000000896,-0.0038640000000000896
2023-06-27,-0.00029799999999990945,-0.004475000000000007,-0.0031410000000000604,-0.00029799999999990945,-0.00029799999999990945
