Date,Open,High,Low,Close,Adj Close
2015-06-19,-0.01958799999999994,-0.014796999999999949,-0.013316000000000106,-0.019854999999999956,-0.019854999999999956
2015-06-22,-0.015523000000000176,-0.018590000000000106,-0.01593100000000014,-0.016595000000000137,-0.016595000000000137
2015-06-23,-0.014237999999999973,-0.012622999999999829,-0.00014100000000016877,-0.014607999999999954,-0.014607999999999954
2015-06-24,-0.019408000000000092,-0.004259000000000013,-0.017984999999999918,-0.019716999999999985,-0.019716999999999985
2015-06-25,0.0008920000000001149,0.0014700000000000824,-0.003369999999999873,0.0015980000000002104,0.0015980000000002104
2015-06-26,-0.006885999999999948,-0.005241000000000051,-0.007509999999999906,-0.0067989999999999995,-0.0067989999999999995
2015-06-29,0.005406000000000022,-0.00758100000000006,0.005406000000000022,0.005861000000000116,0.005861000000000116
2015-06-30,-0.013006000000000073,-0.01188100000000003,-0.004029999999999978,-0.013600000000000056,-0.013600000000000056
2015-07-01,-0.013703999999999938,-0.007618000000000125,-0.006324999999999914,-0.013994000000000062,-0.013994000000000062
2015-07-02,0.0010980000000000434,-0.0068950000000000955,-0.012024000000000035,0.0015359999999999818,0.0015359999999999818
2015-07-03,-0.007603999999999944,-0.0029889999999999084,-0.01076800000000011,-0.007703000000000015,-0.007703000000000015
2015-07-06,0.007441000000000031,0.00247900000000012,0.002494999999999914,0.007595999999999936,0.007595999999999936
2015-07-07,0.001503000000000032,0.016735000000000166,0.013940000000000063,0.0014060000000000183,0.0014060000000000183
2015-07-08,0.011909999999999865,0.010748999999999898,0.0032680000000000486,0.011909999999999865,0.011909999999999865
2015-07-09,-0.0087210000000002,-0.0042200000000001125,-0.005439999999999889,-0.008054999999999923,-0.008054999999999923
2015-07-10,-0.005408000000000079,-0.018000000000000016,-0.012010000000000076,-0.005505000000000093,-0.005505000000000093
2015-07-13,-0.019015999999999922,-0.024758999999999975,-0.01483000000000012,-0.018548999999999927,-0.018548999999999927
2015-07-14,-0.009913999999999978,-0.01639999999999997,-0.012458999999999998,-0.010445000000000038,-0.010445000000000038
2015-07-15,-0.017602000000000118,-0.016800000000000148,-0.011452999999999935,-0.017775000000000096,-0.017775000000000096
2015-07-16,-0.010405999999999915,-0.0009299999999998754,-0.004669999999999952,-0.01081399999999988,-0.01081399999999988
2015-07-17,0.005299000000000165,0.006000000000000005,0.0037490000000000023,0.005395000000000039,0.005395000000000039
2015-07-20,0.00941000000000014,0.014800000000000146,0.01023799999999997,0.009680000000000133,0.009680000000000133
2015-07-21,0.0153589999999999,0.00553199999999987,0.011519999999999975,0.015359999999999818,0.015359999999999818
2015-07-22,0.003506000000000009,0.015999000000000096,0.009265999999999996,0.0032410000000000494,0.0032410000000000494
2015-07-23,0.016396999999999995,0.008099999999999996,0.009905000000000053,0.016299000000000063,0.016299000000000063
2015-07-24,0.007708999999999966,0.008996000000000004,0.008630000000000138,0.007698000000000205,0.007698000000000205
2015-07-27,0.0009879999999999889,-0.013999000000000095,-0.00627600000000017,0.0011689999999999756,0.0011689999999999756
2015-07-28,-0.014925999999999995,0.0009299999999998754,-0.009910000000000085,-0.015080000000000204,-0.015080000000000204
2015-07-29,-0.009649999999999936,-0.00905800000000001,-0.007020000000000026,-0.009699000000000124,-0.009699000000000124
2015-07-30,-0.0029959999999999987,0.0005999999999999339,0.0022200000000001108,-0.0028040000000000287,-0.0028040000000000287
2015-07-31,-0.005575000000000108,-0.019150999999999918,-0.007358999999999893,-0.005025999999999975,-0.005025999999999975
2015-08-03,-0.0064949999999999175,-0.006079999999999863,-0.006650000000000045,-0.006590000000000096,-0.006590000000000096
2015-08-04,-0.003194000000000141,-0.002738999999999825,-0.007440000000000113,-0.0028969999999999274,-0.0028969999999999274
2015-08-05,0.007301000000000002,0.008121000000000045,0.007678999999999991,0.007605000000000084,0.007605000000000084
2015-08-06,0.011390000000000011,0.015129999999999866,0.008399999999999963,0.011388000000000176,0.011388000000000176
2015-08-07,0.012170000000000014,0.024168999999999885,0.017392000000000074,0.011498999999999926,0.011498999999999926
2015-08-10,0.019684000000000035,0.018905999999999867,0.015471000000000013,0.01959299999999997,0.01959299999999997
2015-08-11,0.014101999999999837,0.01041000000000003,0.013959999999999972,0.014397999999999911,0.014397999999999911
2015-08-12,0.005122000000000071,-0.008431000000000077,0.0029479999999999507,0.005095000000000072,0.005095000000000072
2015-08-13,-0.007871999999999879,-0.008905999999999858,-0.00599100000000008,-0.008296000000000081,-0.008296000000000081
2015-08-14,-0.01280199999999998,-0.010999999999999899,-0.008070000000000022,-0.013012999999999941,-0.013012999999999941
2015-08-17,0.0025049999999999795,0.009401000000000215,0.004590000000000094,0.0025040000000000617,0.0025040000000000617
2015-08-18,0.015880999999999812,0.02690999999999999,0.021014000000000088,0.01589700000000005,0.01589700000000005
2015-08-19,0.03470400000000007,0.06259999999999999,0.03525400000000012,0.034611999999999865,0.034611999999999865
2015-08-20,0.046238,0.03699999999999992,0.02919000000000005,0.04650299999999996,0.04650299999999996
2015-08-21,0.031887,0.018985999999999947,0.012295999999999863,0.03139800000000004,0.03139800000000004
2015-08-24,-0.0038450000000000983,-0.034440000000000026,-0.016134000000000093,-0.003689999999999971,-0.003689999999999971
2015-08-25,-0.03373399999999993,-0.028000000000000025,-0.02436000000000016,-0.03351000000000015,-0.03351000000000015
2015-08-26,-0.03430499999999981,-0.029495999999999967,-0.01690999999999998,-0.033692000000000055,-0.033692000000000055
2015-08-27,-0.011355000000000004,-0.0029289999999999594,0.0013760000000000439,-0.011418999999999846,-0.011418999999999846
2015-08-28,0.005118999999999874,-0.001000000000000112,0.00662000000000007,0.0045479999999999965,0.0045479999999999965
2015-08-31,0.0003269999999999662,-0.0014000000000000679,-0.009619999999999962,0.00020100000000011775,0.00020100000000011775
2015-09-01,-0.010003999999999902,-0.017230999999999996,-0.013076000000000088,-0.009991000000000083,-0.009991000000000083
2015-09-02,-0.013727000000000045,-0.011998999999999871,-0.009870000000000045,-0.014143999999999934,-0.014143999999999934
2015-09-03,-0.00560700000000014,-0.0020000000000000018,0.006400999999999879,-0.005209000000000019,-0.005209000000000019
2015-09-04,0.008205000000000018,0.004999999999999893,0.0038600000000001966,0.008142000000000094,0.008142000000000094
2015-09-07,0.006047000000000136,0.009998999999999869,0.00506899999999999,0.006869999999999932,0.006869999999999932
2015-09-08,0.012388999999999983,0.011220000000000008,0.010209000000000135,0.012693999999999983,0.012693999999999983
2015-09-09,0.01360399999999995,0.016210000000000058,0.015449999999999964,0.013666999999999874,0.013666999999999874
2015-09-10,0.009149999999999991,0.005003000000000091,0.008491000000000026,0.008691000000000004,0.008691000000000004
2015-09-11,-0.0009919999999998819,-0.0030600000000000627,-0.0040800000000000836,-0.0019089999999999385,-0.0019089999999999385
2015-09-14,-0.005009000000000041,-0.003210000000000157,2.599999999985947e-05,-0.005201000000000011,-0.005201000000000011
2015-09-15,0.00950799999999985,0.012996999999999925,0.009190000000000031,0.009334000000000175,0.009334000000000175
2015-09-16,0.002010999999999985,0.001839000000000146,-0.0031090000000000284,0.002022999999999886,0.002022999999999886
2015-09-17,-0.010300999999999894,-0.0129999999999999,-0.01571599999999984,-0.010108999999999924,-0.010108999999999924
2015-09-18,-0.028402999999999956,-0.026939999999999964,-0.02449100000000004,-0.028020000000000156,-0.028020000000000156
2015-09-21,-0.010499000000000036,-0.0033890000000000864,-0.0017209999999998615,-0.010208999999999913,-0.010208999999999913
2015-09-22,-0.0009760000000000879,-0.0005610000000000337,-0.0012499999999999734,-0.0012010000000000076,-0.0012010000000000076
2015-09-23,0.007848000000000077,0.005079999999999973,0.004531000000000063,0.00809700000000002,0.00809700000000002
2015-09-24,0.004550000000000054,-0.0015799999999999148,0.002809999999999979,0.004108999999999918,0.004108999999999918
2015-09-25,0.007286000000000126,0.005762999999999963,0.003969999999999807,0.007700999999999958,0.007700999999999958
2015-09-28,-0.002890999999999977,-0.0031399999999999206,-0.0013140000000000374,-0.002966000000000024,-0.002966000000000024
2015-09-29,-0.0038610000000001143,0.0034999999999998366,-0.0042999999999999705,-0.003759000000000068,-0.003759000000000068
2015-09-30,-0.003257999999999983,0.0025970000000001825,0.003895000000000204,-0.002893999999999952,-0.002893999999999952
2015-10-01,0.0026399999999999757,0.006999999999999895,0.003710000000000102,0.0023140000000001493,0.0023140000000001493
2015-10-02,0.007799000000000111,-0.0031039999999999957,0.0062389999999998835,0.0074550000000002115,0.0074550000000002115
2015-10-05,0.0020559999999998357,0.00251099999999993,0.004278999999999922,0.0013000000000000789,0.0013000000000000789
2015-10-06,0.008809000000000067,0.009870000000000045,0.00939599999999996,0.009174000000000015,0.009174000000000015
2015-10-07,0.009611999999999954,0.011573999999999973,0.014421000000000017,0.01019799999999993,0.01019799999999993
2015-10-08,0.011194000000000148,0.009689999999999976,0.010726000000000013,0.011550999999999867,0.011550999999999867
2015-10-09,0.00990599999999997,0.0071309999999999985,0.011508999999999991,0.009803999999999924,0.009803999999999924
2015-10-12,0.010593999999999992,0.009420000000000206,0.0006900000000000794,0.01055499999999987,0.01055499999999987
2015-10-13,0.001302999999999832,-0.001000000000000112,-0.0007600000000000939,0.0012650000000000716,0.0012650000000000716
2015-10-14,-0.0025090000000000945,-0.007001000000000035,-0.007662000000000058,-0.0023930000000000895,-0.0023930000000000895
2015-10-15,-0.014303999999999872,-0.010420000000000096,-0.00395000000000012,-0.01465099999999997,-0.01465099999999997
2015-10-16,-0.0010969999999999036,-0.0021999999999999797,-0.000140000000000029,-0.0014199999999999768,-0.0014199999999999768
2015-10-19,-0.0013019999999999143,-0.0027969999999999384,-0.017049000000000092,-0.0013019999999999143,-0.0013019999999999143
2015-10-20,-0.024793999999999983,-0.024906000000000095,-0.03147699999999998,-0.024805999999999884,-0.024805999999999884
2015-10-21,-0.03356399999999993,-0.03179999999999983,-0.033199999999999896,-0.033358,-0.033358
2015-10-22,-0.028602999999999934,-0.027403000000000066,-0.010599999999999943,-0.028203999999999896,-0.028203999999999896
2015-10-23,-0.0048080000000001455,-0.00409399999999982,0.001603000000000021,-0.004391000000000034,-0.004391000000000034
2015-10-26,-0.009440000000000115,-0.007800000000000029,-0.009600000000000053,-0.009141999999999983,-0.009141999999999983
2015-10-27,-0.006894000000000178,-0.0005999999999999339,-0.006203999999999876,-0.0072150000000001935,-0.0072150000000001935
2015-10-28,-0.0010950000000000681,-0.0040000000000000036,-0.0023050000000000015,-0.0011069999999999691,-0.0011069999999999691
2015-10-29,0.009100000000000108,0.004999999999999893,0.0028000000000001357,0.008704999999999963,0.008704999999999963
2015-10-30,-0.0026999999999999247,-0.010504000000000069,-0.012196000000000096,-0.0029889999999999084,-0.0029889999999999084
2015-11-02,-0.015896999999999828,-0.016000000000000014,-0.016696000000000044,-0.015794000000000086,-0.015794000000000086
2015-11-03,-0.013203000000000076,-0.013696999999999848,-0.022632000000000208,-0.013201000000000018,-0.013201000000000018
2015-11-04,-0.02326500000000009,-0.017695999999999934,-0.011803999999999926,-0.023053999999999908,-0.023053999999999908
2015-11-05,-0.010627000000000164,-0.01372400000000007,-0.016104999999999814,-0.010851999999999862,-0.010851999999999862
2015-11-06,-0.014693000000000067,-0.012207000000000079,-0.00036799999999992394,-0.014644000000000101,-0.014644000000000101
2015-11-09,0.003257999999999983,0.001000000000000112,-0.0035960000000001546,0.002957999999999794,0.002957999999999794
2015-11-10,0.004919000000000118,0.004828999999999972,0.0045999999999999375,0.005550999999999862,0.005550999999999862
2015-11-11,-0.0036999999999998145,-0.0012959999999999638,-0.0006979999999998654,-0.0037570000000000103,-0.0037570000000000103
2015-11-12,-0.007594999999999796,-0.010801999999999978,-0.004998999999999976,-0.00749999999999984,-0.00749999999999984
2015-11-13,-0.016498000000000124,-0.011905000000000054,-0.008970000000000145,-0.01711700000000005,-0.01711700000000005
2015-11-16,-0.002798000000000078,-0.0026000000000001577,-0.00310200000000016,-0.003001999999999949,-0.003001999999999949
2015-11-17,0.0037959999999999106,0.003803000000000001,0.0020000000000000018,0.0038169999999999593,0.0038169999999999593
2015-11-18,-0.0003959999999998409,-0.0038000000000000256,-0.002930999999999795,-0.00028399999999995096,-0.00028399999999995096
2015-11-19,-0.00340600000000002,-0.0061989999999998435,-0.004616999999999871,-0.002793999999999963,-0.002793999999999963
2015-11-20,-0.008301000000000114,-0.004001000000000143,-0.008800999999999837,-0.0082310000000001,-0.0082310000000001
2015-11-23,-0.0015039999999999498,-0.0023999999999999577,-9.900000000007125e-05,-0.0016049999999998565,-0.0016049999999998565
2015-11-24,-0.0034529999999999283,-0.0034009999999999874,-0.005383000000000138,-0.003757999999999928,-0.003757999999999928
2015-11-25,-0.006093999999999822,-0.009295999999999971,-0.0012000000000000899,-0.0060829999999998385,-0.0060829999999998385
2015-11-26,-0.005201000000000011,0.001000000000000112,-0.00359799999999999,-0.005201000000000011,-0.005201000000000011
2015-11-27,0.0022539999999999782,0.00019999999999997797,-0.0007989999999999942,0.0021409999999999485,0.0021409999999999485
2015-11-30,0.0028969999999999274,0.029495999999999967,-0.0021999999999999797,0.002998999999999974,0.002998999999999974
2015-12-01,0.034538999999999875,0.031193999999999944,0.029198000000000057,0.034300999999999915,0.034300999999999915
2015-12-02,0.025606000000000018,0.02430500000000002,0.023599000000000148,0.025814000000000004,0.025814000000000004
2015-12-03,0.022400999999999893,0.0008000000000001339,0.028942000000000023,0.02209899999999987,0.02209899999999987
2015-12-04,-0.002330999999999861,0.003805999999999976,0.0023979999999999,-0.0021999999999999797,-0.0021999999999999797
2015-12-07,0.013392999999999988,0.014000000000000012,0.012998999999999983,0.013395000000000046,0.013395000000000046
2015-12-08,0.011199000000000181,0.0129999999999999,0.009658999999999862,0.01141100000000006,0.01141100000000006
2015-12-09,0.00949499999999981,0.0050000000000001155,0.006504999999999983,0.008998000000000062,0.008998000000000062
2015-12-10,-0.002471000000000112,0.004694999999999894,-0.0005990000000000162,-0.002495000000000136,-0.002495000000000136
2015-12-11,-0.0011980000000000324,-0.007199999999999873,-0.001479000000000008,-0.0011859999999999093,-0.0011859999999999093
2015-12-14,-0.011591999999999825,-0.01510200000000017,-0.011349999999999971,-0.01094100000000009,-0.01094100000000009
2015-12-15,-0.014828000000000063,-0.020000000000000018,-0.011600000000000055,-0.014889999999999848,-0.014889999999999848
