Date,Open,High,Low,Close,Adj Close
2016-07-06,-0.008115000000000094,-0.009001000000000037,-0.0041999999999999815,-0.008102999999999971,-0.008102999999999971
2016-07-07,0.003562000000000065,0.0018000000000000238,0.0023999999999999577,0.003402000000000127,0.003402000000000127
2016-07-08,-0.0035000000000000586,0.0,-0.0047999999999999154,-0.0033290000000001374,-0.0033290000000001374
2016-07-11,-0.0017970000000000486,-0.0036000000000000476,0.001000000000000112,-0.002175000000000038,-0.002175000000000038
2016-07-12,0.0010990000000001832,0.0052000000000000934,0.0033999999999998476,0.0014040000000001829,0.0014040000000001829
2016-07-13,0.0002689999999998527,-0.0004010000000000957,-0.0009999999999998899,0.0004899999999998794,0.0004899999999998794
2016-07-14,0.003523000000000165,0.005001000000000033,0.0047999999999999154,0.003203000000000067,0.003203000000000067
2016-07-15,0.001046999999999798,-0.0013000000000000789,-0.003322999999999965,0.0011090000000000266,0.0011090000000000266
2016-07-18,-0.00510799999999989,-0.006699999999999928,-0.002051000000000025,-0.005291000000000157,-0.005291000000000157
2016-07-19,0.0016039999999999388,-0.0009299999999998754,-0.003625999999999907,0.0018730000000000135,0.0018730000000000135
2016-07-20,-0.005682999999999883,-0.00507000000000013,-0.0018000000000000238,-0.005828999999999862,-0.005828999999999862
2016-07-21,0.0002789999999999182,0.0027999999999999137,0.0002009999999998957,0.0005949999999999012,0.0005949999999999012
2016-07-22,0.0015799999999999148,-0.0017999999999998018,-0.0018009999999999415,0.0013370000000001436,0.0013370000000001436
2016-07-25,-0.006389999999999896,-0.0041999999999999815,-0.0014380000000000503,-0.006245000000000056,-0.006245000000000056
2016-07-26,0.0020620000000000083,0.0025999999999999357,0.0026380000000001402,0.0020729999999999915,0.0020729999999999915
2016-07-27,-0.0001820000000001265,-0.0014000000000000679,0.00028600000000000847,-0.00033799999999994945,-0.00033799999999994945
2016-07-28,0.008015000000000105,0.010998999999999981,0.007798999999999889,0.008565999999999852,0.008565999999999852
2016-07-29,0.0015460000000000473,0.007600999999999969,0.001314999999999955,0.001092000000000093,0.001092000000000093
2016-08-01,0.008416999999999897,-0.00119899999999995,0.008199999999999985,0.00836900000000007,0.00836900000000007
2016-08-02,-7.500000000004725e-05,0.004798999999999998,0.0007580000000000364,0.0,0.0
2016-08-03,0.00514900000000007,-0.0011999999999998678,4.2000000000097515e-05,0.005098999999999965,0.005098999999999965
2016-08-04,-0.0066189999999999305,-0.0064390000000000835,-0.004622000000000126,-0.006755999999999984,-0.006755999999999984
2016-08-05,-0.0017880000000001228,0.0005850000000000577,-0.0068669999999999565,-0.0016760000000000108,-0.0016760000000000108
2016-08-08,-0.004678999999999878,-0.005546000000000051,0.0024600000000001288,-0.004519000000000162,-0.004519000000000162
2016-08-09,-8.60000000000305e-05,0.0016000000000000458,-0.00017100000000014326,-0.0005899999999998684,-0.0005899999999998684
2016-08-10,0.003130999999999995,0.007800000000000029,0.004615000000000036,0.003214999999999968,0.003214999999999968
2016-08-11,0.0067909999999999915,-0.0009060000000000734,0.0019849999999999035,0.0070630000000000415,0.0070630000000000415
2016-08-12,-0.004709999999999992,0.002906000000000075,-0.0005370000000000097,-0.004735000000000156,-0.004735000000000156
2016-08-15,0.002798999999999996,-0.0014260000000001494,0.0022850000000000925,0.002787000000000095,0.002787000000000095
2016-08-16,0.0017480000000000828,0.01180099999999995,0.002394999999999925,0.001711000000000018,0.001711000000000018
2016-08-17,0.009460999999999942,-0.002942,0.007657000000000025,0.009193000000000007,0.009193000000000007
2016-08-18,0.002294999999999936,0.004611000000000143,0.004012000000000127,0.0022929999999998785,0.0022929999999998785
2016-08-19,0.004746000000000139,0.00115899999999991,0.0009879999999999889,0.005053000000000196,0.005053000000000196
2016-08-22,-0.004874000000000045,-0.0019299999999999873,-0.0032039999999999846,-0.005129000000000161,-0.005129000000000161
2016-08-23,0.001790999999999876,0.0024450000000000305,0.0036039999999999406,0.0021100000000000563,0.0021100000000000563
2016-08-24,-0.001534999999999842,-0.0043679999999999275,-0.006399999999999961,-0.0018419999999998993,-0.0018419999999998993
2016-08-25,-0.004074000000000133,-0.0013500000000001844,0.001462999999999992,-0.0037040000000001516,-0.0037040000000001516
2016-08-26,0.00266999999999995,0.004044000000000159,-0.002593999999999985,0.0026700000000001722,0.0026700000000001722
2016-08-29,-0.009227999999999792,-0.013043000000000138,-0.007398000000000016,-0.009104000000000001,-0.009104000000000001
2016-08-30,-0.0005010000000000847,-0.001806999999999892,-0.002070999999999934,-0.0006639999999999979,-0.0006639999999999979
2016-08-31,-0.004118000000000066,-0.0027490000000001125,-0.0014050000000001006,-0.003958000000000128,-0.003958000000000128
2016-09-01,0.0007460000000001354,0.003555000000000197,0.00040400000000007097,0.0007470000000000532,0.0007470000000000532
2016-09-02,0.004249999999999865,0.005112999999999923,0.0024009999999998755,0.004000999999999921,0.004000999999999921
2016-09-05,-0.004000999999999921,-0.006669999999999954,-0.0012680000000000469,-0.0038759999999999906,-0.0038759999999999906
2016-09-06,-0.0008710000000000662,0.00695699999999988,0.00032300000000007323,-0.0008719999999999839,-0.0008719999999999839
2016-09-07,0.009659000000000084,0.0011069999999999691,0.008825000000000083,0.010042000000000106,0.010042000000000106
2016-09-08,-0.0007580000000000364,0.006492000000000164,0.0005679999999999019,-0.0012650000000000716,-0.0012650000000000716
2016-09-09,0.002786999999999873,-0.004331000000000085,-0.0032479999999999176,0.0030410000000000714,0.0030410000000000714
2016-09-12,-0.002786999999999873,-0.002415000000000056,0.0008660000000000334,-0.0030290000000001704,-0.0030290000000001704
2016-09-13,2.4999999999941735e-05,-0.00025199999999991896,0.0005340000000000344,0.00024100000000015775,0.00024100000000015775
2016-09-14,-0.0021689999999998655,0.0015220000000000233,-0.0005470000000000752,-0.0024850000000000705,-0.0024850000000000705
2016-09-15,0.002585999999999977,0.0006359999999998589,0.0006420000000000314,0.0028639999999999777,0.0028639999999999777
2016-09-16,0.0002529999999998367,-0.0031729999999998704,-0.0064950000000001396,-0.0001389999999998892,-0.0001389999999998892
2016-09-19,-0.008724999999999872,-0.003986000000000045,-0.0002009999999998957,-0.00874700000000006,-0.00874700000000006
2016-09-20,0.0018719999999998738,0.000328000000000106,0.0012010000000000076,0.0022210000000000285,0.0022210000000000285
2016-09-21,-0.0023699999999999832,-0.0043840000000001655,-0.004001000000000143,-0.0026690000000000325,-0.0026690000000000325
2016-09-22,0.003746000000000027,0.008928999999999965,0.00560700000000014,0.0039199999999999235,0.0039199999999999235
2016-09-23,0.0016320000000000778,-0.0028729999999999034,0.0013939999999998953,0.0016940000000000843,0.0016940000000000843
2016-09-26,0.003022999999999998,0.0049040000000000195,0.0026000000000001577,0.002910999999999886,0.002910999999999886
2016-09-27,0.0011010000000000186,-0.001902999999999988,-0.0028000000000001357,0.0010620000000001184,0.0010620000000001184
2016-09-28,-0.0032440000000000246,-0.00227899999999992,-0.0009989999999999721,-0.0030289999999999484,-0.0030289999999999484
2016-09-29,0.0006289999999999907,0.0012779999999998903,0.0015450000000001296,0.0005409999999999027,0.0005409999999999027
2016-09-30,-0.00025199999999991896,0.0,-0.004546000000000161,-0.0005409999999999027,-0.0005409999999999027
2016-10-03,0.001386999999999805,-0.0006459999999999244,0.0052000000000000934,0.0015119999999999578,0.0015119999999999578
2016-10-04,-0.002266999999999797,0.0006459999999999244,-0.006599999999999939,-0.0024300000000001543,-0.0024300000000001543
2016-10-05,-0.000252000000000141,-0.0009999999999998899,0.005199999999999871,3.700000000006476e-05,3.700000000006476e-05
2016-10-06,-0.0002510000000000012,-0.002798000000000078,-0.004248999999999947,-0.0002510000000000012,-0.0002510000000000012
2016-10-07,-0.006245999999999974,-0.0010049999999999226,-0.004350999999999994,-0.006369999999999987,-0.006369999999999987
2016-10-10,0.004966000000000026,0.0,0.0044759999999999245,0.0052400000000001334,0.0052400000000001334
2016-10-11,-0.00521499999999997,-0.005867000000000067,-0.00947600000000004,-0.00561300000000009,-0.00561300000000009
2016-10-12,-0.008135000000000003,-0.008135000000000003,-0.004999999999999893,-0.007886999999999977,-0.007886999999999977
2016-10-13,-0.004873000000000127,-0.0013449999999999296,-0.001999000000000084,-0.005006999999999984,-0.005006999999999984
2016-10-14,0.003650000000000153,0.0009779999999999234,-6.20000000000065e-05,0.0037840000000000096,0.0037840000000000096
2016-10-17,-0.008120000000000127,-0.0046280000000000765,-0.0020119999999999028,-0.008191999999999977,-0.008191999999999977
2016-10-18,0.0043480000000000185,0.0017009999999999525,0.0006729999999999237,0.0047839999999998994,0.0047839999999998994
2016-10-19,-0.003625999999999907,-0.0024279999999998747,-0.0016000000000000458,-0.0038689999999999003,-0.0038689999999999003
2016-10-20,0.0,0.0024279999999998747,-0.003998999999999864,-0.00018099999999998673,-0.00018099999999998673
2016-10-21,-0.004545999999999939,-0.009765999999999941,-0.005352999999999941,-0.004474000000000089,-0.004474000000000089
2016-10-24,-0.00453300000000012,-0.00293499999999991,-0.00020000000000020002,-0.004782000000000064,-0.004782000000000064
2016-10-25,-0.0009470000000000312,-0.00019999999999997797,-0.0007079999999999309,-0.0007099999999999884,-0.0007099999999999884
2016-10-26,0.0011719999999999509,0.004810999999999899,0.0023260000000000502,0.0011840000000000739,0.0011840000000000739
2016-10-27,0.002387000000000139,-0.0005990000000000162,0.0017300000000000093,0.00247099999999989,0.00247099999999989
2016-10-28,-0.0011060000000000514,0.0010780000000001344,0.00035600000000002296,-0.0011660000000000004,-0.0011660000000000004
2016-10-31,0.008416999999999897,0.0031279999999997976,0.0041719999999998425,0.00843000000000016,0.00843000000000016
2016-11-01,-0.0010850000000000026,0.006676000000000126,0.002255000000000118,-0.0011340000000001904,-0.0011340000000001904
2016-11-02,0.008617000000000097,0.006882000000000055,0.008977000000000013,0.008372000000000046,0.008372000000000046
2016-11-03,0.0038050000000000583,0.0008660000000000334,0.0009289999999999576,0.004050000000000109,0.004050000000000109
2016-11-04,0.0004929999999998547,-0.00024700000000010824,0.0023170000000001245,0.0004929999999998547,0.0004929999999998547
2016-11-07,-0.0006159999999999499,-0.0013600000000000279,-0.005015000000000214,-0.00012399999999979094,-0.00012399999999979094
2016-11-08,-0.004585999999999979,-0.0044279999999998765,-0.00032799999999988394,-0.004907000000000217,-0.004907000000000217
2016-11-09,-0.0029959999999999987,0.023391999999999857,-0.00966099999999992,-0.0033129999999998994,-0.0033129999999998994
2016-11-10,-0.01001300000000005,-0.03466900000000006,-0.006788000000000016,-0.009843000000000046,-0.009843000000000046
2016-11-11,-0.0030679999999998486,-0.0029919999999998836,-0.0009099999999999664,-0.0030919999999998726,-0.0030919999999998726
2016-11-14,-0.006366000000000094,-0.00510900000000003,-0.014620000000000077,-0.006484000000000156,-0.006484000000000156
2016-11-15,-0.007911999999999919,-0.005762999999999963,0.0012900000000000134,-0.007446999999999981,-0.007446999999999981
2016-11-16,-0.002075000000000049,-0.005587000000000009,-0.0052480000000001414,-0.002306999999999837,-0.002306999999999837
2016-11-17,-0.002067000000000041,-0.0010410000000000696,-0.00043099999999984817,-0.002067000000000041,-0.002067000000000041
2016-11-18,-0.008075999999999972,-0.011037999999999881,-0.009384999999999977,-0.008360000000000145,-0.008360000000000145
2016-11-21,-0.0039359999999999395,0.0010999999999998789,0.0012309999999999821,-0.003878999999999966,-0.003878999999999966
2016-11-22,0.005337999999999843,0.0007710000000000772,0.0001909999999998302,0.00546100000000016,0.00546100000000016
2016-11-23,-0.0004639999999997979,-0.0013620000000000854,-0.00576399999999988,-0.0005090000000000927,-0.0005090000000000927
2016-11-24,-0.00878100000000015,-0.005747999999999864,-0.0007090000000000707,-0.008858000000000033,-0.008858000000000033
2016-11-25,0.0017819999999999503,0.004051000000000027,0.0018519999999999648,0.0016700000000000603,0.0016700000000000603
2016-11-28,0.004709000000000074,0.00567799999999985,0.0026400000000001977,0.0050440000000000484,0.0050440000000000484
2016-11-29,0.0009010000000000407,-0.005090000000000039,0.00011199999999988997,0.0009019999999999584,0.0009019999999999584
2016-11-30,0.002826999999999913,0.0033000000000000806,0.0016410000000000036,0.002713999999999883,0.002713999999999883
2016-12-01,-0.00563899999999995,-0.002982999999999958,0.00026100000000006673,-0.00563899999999995,-0.00563899999999995
2016-12-02,0.0071149999999999824,0.005458999999999881,0.004038999999999904,0.007103999999999999,0.007103999999999999
2016-12-05,-0.009241999999999972,0.004938000000000109,-0.00861500000000004,-0.008113000000000037,-0.008113000000000037
2016-12-06,0.018764000000000003,0.004402000000000017,0.01841500000000007,0.017530999999999963,0.017530999999999963
2016-12-07,-0.003921000000000063,-0.0016160000000000618,-0.0012479999999999158,-0.003690999999999889,-0.003690999999999889
2016-12-08,0.004083000000000059,0.008758000000000044,-0.010352000000000139,0.004153999999999991,0.004153999999999991
2016-12-09,-0.013873999999999942,-0.022507000000000055,-0.007158999999999915,-0.014059999999999961,-0.014059999999999961
2016-12-12,-0.007505000000000095,-0.00045199999999989693,-0.0010989999999999611,-0.007394000000000123,-0.007394000000000123
2016-12-13,0.009653000000000134,0.0026040000000000507,0.007927999999999935,0.009427999999999992,0.009427999999999992
2016-12-14,-0.0012450000000001626,0.0013639999999999208,0.0008300000000001084,-0.0012440000000000229,-0.0012440000000000229
2016-12-15,-0.011512999999999884,-0.014145999999999992,-0.021134000000000208,-0.011510999999999827,-0.011510999999999827
2016-12-16,-0.009750000000000147,-0.005290999999999935,0.0,-0.009530000000000038,-0.009530000000000038
2016-12-19,0.0030480000000001617,0.0009659999999998004,0.0009750000000001702,0.003114000000000061,0.003114000000000061
2016-12-20,-0.0043480000000000185,-0.006203999999999876,-0.005823000000000134,-0.004415000000000058,-0.004415000000000058
2016-12-21,-0.0010820000000000274,0.003158999999999912,0.0030120000000000147,-0.0015359999999999818,-0.0015359999999999818
2016-12-22,0.0033600000000000296,0.0046080000000001675,0.004223000000000088,0.003814999999999902,0.003814999999999902
2016-12-23,0.0011969999999998926,-0.002967000000000164,0.0002169999999999117,0.0009030000000000982,0.0009030000000000982
2016-12-26,0.0016380000000000283,0.00021899999999996922,0.0016300000000000203,0.0017129999999998535,0.0017129999999998535
2016-12-27,-1.0999999999983245e-05,-0.0008770000000000167,-0.0010639999999999539,0.00021900000000019126,0.00021900000000019126
2016-12-28,0.0006669999999999732,0.002084000000000197,-0.00479099999999999,0.0005359999999998699,0.0005359999999998699
2016-12-29,-0.004469000000000056,0.0008799999999999919,0.003029999999999866,-0.004534000000000038,-0.004534000000000038
