Date,Open,High,Low,Close,Adj Close
2021-10-18,0.0037910000000001,0.004189999999999916,0.004504999999999981,0.0034929999999999684,0.0034929999999999684
2021-10-19,0.0037890000000000423,-2.9999999999752447e-06,0.0018640000000000878,0.004114999999999869,0.004114999999999869
2021-10-20,-0.0007980000000000764,5.000000000032756e-06,0.00043199999999998795,-0.0006619999999999404,-0.0006619999999999404
2021-10-21,-0.0011120000000000019,-0.000136000000000136,-0.0039919999999999956,-0.0014919999999998268,-0.0014919999999998268
2021-10-22,-0.0014179999999999193,-0.002505999999999897,-0.003649999999999931,-0.0013639999999999208,-0.0013639999999999208
2021-10-25,-0.004307000000000061,-0.004421999999999926,-0.0007920000000001259,-0.004185000000000105,-0.004185000000000105
2021-10-26,-0.0012790000000000301,0.006416999999999895,-0.00026799999999993496,-0.0011579999999999924,-0.0011579999999999924
2021-10-27,0.008550000000000058,0.006741000000000108,-0.003865999999999925,0.008537000000000017,0.008537000000000017
2021-10-28,-0.003954999999999931,-0.009990999999999861,-0.003651000000000071,-0.0043440000000001255,-0.0043440000000001255
2021-10-29,-0.008199999999999985,-0.007680000000000131,0.0032490000000000574,-0.008402999999999938,-0.008402999999999938
2021-11-01,0.0021419999999998662,0.0005739999999998524,0.001695000000000002,0.002275000000000027,0.002275000000000027
2021-11-02,0.0014009999999999856,0.00021000000000004349,-0.004993000000000025,0.0016169999999999796,0.0016169999999999796
2021-11-03,-0.0024100000000000232,-0.003429999999999822,-0.004952999999999985,-0.0024079999999999657,-0.0024079999999999657
2021-11-04,-0.004730000000000123,-0.002155000000000129,0.002251000000000003,-0.004690000000000083,-0.004690000000000083
2021-11-05,0.0032010000000000094,0.004430999999999852,0.005608999999999975,0.0036169999999999813,0.0036169999999999813
2021-11-08,0.0025209999999999955,0.00026900000000007473,-0.00383100000000014,0.00266999999999995,0.00266999999999995
2021-11-09,-0.010302000000000033,-0.011739999999999862,-0.01153000000000004,-0.010558000000000067,-0.010558000000000067
2021-11-10,-0.014585999999999988,-0.013836999999999877,-0.007938,-0.014472999999999958,-0.014472999999999958
2021-11-11,-0.004336999999999813,-0.0027400000000001867,-0.0037929999999999353,-0.004428999999999794,-0.004428999999999794
2021-11-12,-0.008041999999999883,-0.007286000000000126,-0.010338999999999876,-0.00843399999999983,-0.00843399999999983
2021-11-15,-0.012612000000000068,-0.01302099999999995,-0.014642999999999962,-0.012047000000000141,-0.012047000000000141
2021-11-16,-0.004927000000000126,-0.0027249999999998664,-0.0015640000000001208,-0.004530000000000145,-0.004530000000000145
2021-11-17,0.005392000000000063,0.003610000000000113,-0.0018139999999999823,0.0047239999999999505,0.0047239999999999505
2021-11-18,-0.004236999999999824,-0.006925999999999988,-0.007679999999999909,-0.0045439999999998815,-0.0045439999999998815
2021-11-19,-0.012656,-0.009665000000000035,-0.002527000000000168,-0.012626999999999944,-0.012626999999999944
2021-11-22,-0.003183000000000158,-0.0035960000000001546,-0.005041999999999991,-0.0030810000000001114,-0.0030810000000001114
2021-11-23,-0.003655000000000186,-0.00425399999999998,-0.0023139999999999272,-0.003916999999999948,-0.003916999999999948
2021-11-24,-0.003490999999999911,0.006746000000000141,0.002018999999999993,-0.003530000000000033,-0.003530000000000033
2021-11-25,0.008415000000000061,0.006709999999999994,0.00548700000000002,0.009020000000000028,0.009020000000000028
2021-11-26,0.008456999999999937,0.005973999999999924,0.003805999999999976,0.008380999999999972,0.008380999999999972
2021-11-29,0.0038890000000000313,0.006045999999999996,0.004531000000000063,0.00371100000000002,0.00371100000000002
2021-11-30,0.002607000000000026,-0.003357999999999972,0.005579999999999918,0.0026080000000001657,0.0026080000000001657
2021-12-01,-0.00231899999999996,-0.0026639999999999997,-0.0036810000000000453,-0.0024079999999999657,-0.0024079999999999657
2021-12-02,-0.0017009999999999525,-0.0038160000000000416,-0.0032859999999999,-0.0014720000000001399,-0.0014720000000001399
2021-12-03,-0.0022320000000000118,-0.0032400000000001317,-0.003605999999999998,-0.0019530000000000936,-0.0019530000000000936
2021-12-06,-0.0029559999999999587,0.0029030000000001,6.4000000000064e-05,-0.002829999999999888,-0.002829999999999888
2021-12-07,0.005951999999999957,0.0046160000000001755,0.004813999999999874,0.005891000000000091,0.005891000000000091
2021-12-08,0.0021009999999999085,-0.0016440000000002009,-0.00022900000000003473,0.0016810000000000436,0.0016810000000000436
2021-12-09,-0.0032849999999999824,-0.0029530000000002055,-0.0015889999999998405,-0.0033760000000000456,-0.0033760000000000456
2021-12-10,-0.0010710000000000441,0.000500000000000167,-7.599999999996498e-05,-0.0007900000000000684,-0.0007900000000000684
2021-12-13,-0.005246000000000084,-0.003805999999999976,-0.0014310000000001821,-0.005057000000000089,-0.005057000000000089
2021-12-14,0.0009680000000000799,0.0036049999999998583,0.001550999999999858,0.0005349999999999522,0.0005349999999999522
2021-12-15,0.007670000000000066,0.007106000000000057,0.0019140000000001933,0.007287999999999961,0.007287999999999961
2021-12-16,-0.005052999999999974,-0.00590999999999986,-0.0044759999999999245,-0.004721999999999893,-0.004721999999999893
2021-12-17,-0.005867999999999984,-0.004578999999999889,-0.000660000000000105,-0.005661999999999834,-0.005661999999999834
2021-12-20,0.00479800000000008,0.003746000000000027,0.002798000000000078,0.004402999999999935,0.004402999999999935
2021-12-21,0.00534100000000004,0.0042320000000000135,0.00297499999999995,0.005135999999999807,0.005135999999999807
2021-12-22,0.003413999999999806,0.00022999999999995246,0.004305999999999921,0.003976999999999897,0.003976999999999897
2021-12-23,-0.0006289999999999907,-0.0010590000000001432,0.0012640000000001539,-0.00046199999999996244,-0.00046199999999996244
2021-12-24,0.0005140000000001255,-0.0008300000000001084,-0.0018000000000000238,0.00026900000000007473,0.00026900000000007473
2021-12-27,-0.0010499999999999954,0.0035009999999999764,-0.0028799999999999937,-0.0009479999999999489,-0.0009479999999999489
2021-12-28,0.002998000000000056,0.0023760000000001558,0.0010330000000000616,0.0030120000000000147,0.0030120000000000147
2021-12-29,0.0009859999999999314,0.0009140000000000814,0.002969999999999917,0.0010250000000000536,0.0010250000000000536
2021-12-30,0.0014089999999999936,0.0016159999999998398,-0.0015300000000000313,0.001330999999999971,0.001330999999999971
2021-12-31,-0.0021240000000000148,-0.005614999999999926,-0.0031609999999999694,-0.002279000000000142,-0.002279000000000142
2022-01-03,-0.008844000000000074,-0.0030329999999998414,-0.0007770000000000277,-0.008982999999999963,-0.008982999999999963
2022-01-04,0.0010229999999999961,0.0007669999999999622,0.0012090000000000156,0.0011260000000001824,0.0011260000000001824
2022-01-05,0.0010449999999999626,0.0014170000000000016,0.0012860000000001204,0.0013250000000000206,0.0013250000000000206
2022-01-06,0.004121999999999959,0.0029090000000000504,0.00027999999999983594,0.004045999999999994,0.004045999999999994
2022-01-07,0.003686999999999996,0.0009239999999999249,0.0025039999999998397,0.003354000000000079,0.003354000000000079
2022-01-10,0.0016660000000001673,0.007323999999999886,0.006742000000000026,0.0012520000000000309,0.0012520000000000309
2022-01-11,0.01070799999999994,0.011007999999999907,0.012086999999999959,0.011122999999999994,0.011122999999999994
2022-01-12,0.008648999999999907,0.00506899999999999,0.005429000000000128,0.009063999999999961,0.009063999999999961
2022-01-13,-0.002766999999999964,-0.004449999999999843,-0.00432599999999983,-0.00309500000000007,-0.00309500000000007
2022-01-14,-0.00436700000000001,-0.006033999999999873,-0.008040000000000047,-0.004655000000000076,-0.004655000000000076
2022-01-17,-0.008210999999999968,-0.007778000000000063,-0.007363000000000008,-0.008105000000000029,-0.008105000000000029
2022-01-18,-0.0069390000000000285,-0.005442000000000169,5.100000000002325e-05,-0.006717000000000084,-0.006717000000000084
2022-01-19,-0.0014609999999999346,0.0004249999999998977,-0.0017280000000001738,-0.0015899999999999803,-0.0015899999999999803
2022-01-20,-0.00025799999999986944,-0.002797999999999856,-0.0038759999999999906,-0.0001929999999998877,-0.0001929999999998877
2022-01-21,0.0008449999999999847,-0.003601999999999883,-0.0035399999999998766,0.0010379999999998724,0.0010379999999998724
2022-01-24,-0.003743000000000052,-0.0027449999999999974,-0.00193500000000002,-0.0036929999999999463,-0.0036929999999999463
2022-01-25,-0.008159999999999945,-0.008023000000000113,-0.013333999999999957,-0.008058999999999816,-0.008058999999999816
2022-01-26,-0.015735999999999972,-0.014344000000000134,-0.014869999999999939,-0.01575100000000007,-0.01575100000000007
2022-01-27,-0.009089000000000125,-0.0027880000000000127,0.0011539999999998773,-0.009117000000000042,-0.009117000000000042
2022-01-28,0.008297999999999917,0.010898000000000074,0.00987300000000002,0.008261999999999992,0.008261999999999992
2022-01-31,0.012169000000000096,0.011247000000000007,0.01219300000000012,0.012159000000000031,0.012159000000000031
2022-02-01,0.007081000000000115,0.017164999999999875,0.004996999999999918,0.007030000000000092,0.007030000000000092
2022-02-02,0.016203999999999885,0.015430000000000055,0.014646999999999855,0.01617999999999986,0.01617999999999986
2022-02-03,0.015466999999999897,0.0009310000000000151,0.01446499999999995,0.015519999999999978,0.015519999999999978
2022-02-04,0.0005749999999999922,-0.00328700000000004,-0.001638999999999946,0.0007200000000000539,0.0007200000000000539
2022-02-07,-0.0033490000000000464,-0.0012999999999998568,-0.0013410000000000366,-0.0033890000000000864,-0.0033890000000000864
2022-02-08,-0.0019599999999999618,0.004342999999999986,-0.0016209999999998725,-0.0021439999999999237,-0.0021439999999999237
2022-02-09,-0.0009379999999998834,-0.002798999999999996,-0.003202999999999845,-0.0005729999999999347,-0.0005729999999999347
2022-02-10,-0.005543000000000076,-0.012531999999999988,-0.008804000000000034,-0.00564600000000004,-0.00564600000000004
2022-02-11,-0.010566999999999993,-0.005021000000000164,-0.006544000000000105,-0.01092000000000004,-0.01092000000000004
2022-02-14,-0.0010189999999998811,0.0024220000000001463,0.005265999999999993,-0.0008259999999999934,-0.0008259999999999934
2022-02-15,0.00672499999999987,0.0018130000000000646,0.0021770000000000955,0.006893999999999956,0.006893999999999956
2022-02-16,0.0008250000000000757,-0.0016460000000000363,-0.002966000000000024,0.0009680000000000799,0.0009680000000000799
2022-02-17,-0.00559899999999991,-0.00012999999999996348,-0.0013450000000001516,-0.005805999999999978,-0.005805999999999978
2022-02-18,-0.005423000000000178,-0.0012920000000000709,-0.00266999999999995,-0.005682000000000187,-0.005682000000000187
2022-02-21,0.0013209999999999056,-0.002586999999999895,-0.0006779999999999564,0.0011920000000000819,0.0011920000000000819
2022-02-22,-0.0003709999999998992,-0.005781999999999954,-0.017861000000000127,-0.0003969999999999807,-0.0003969999999999807
2022-02-23,-0.013973999999999931,-0.009368000000000043,-0.013928999999999858,-0.013843999999999967,-0.013843999999999967
2022-02-24,-0.012490000000000112,-0.006140000000000034,0.0032689999999999664,-0.01246400000000003,-0.01246400000000003
2022-02-25,0.0023850000000000815,-0.003391000000000144,-0.006596000000000046,0.002522999999999831,0.002522999999999831
2022-02-28,-0.005002999999999869,-0.010261000000000076,-0.008465999999999863,-0.004828999999999972,-0.004828999999999972
2022-03-01,-0.010108000000000006,-0.011611999999999956,-0.0062269999999999825,-0.01035699999999995,-0.01035699999999995
2022-03-02,-0.006172999999999984,-0.007264999999999855,-0.016847999999999974,-0.006591999999999931,-0.006591999999999931
2022-03-03,-0.023964000000000096,-0.018529999999999935,-0.023125000000000062,-0.02378199999999997,-0.02378199999999997
2022-03-04,-0.0199720000000001,-0.014712999999999976,-0.003886999999999974,-0.020153000000000088,-0.020153000000000088
2022-03-07,0.002690999999999999,0.016040000000000054,0.008928999999999965,0.0023699999999999832,0.0023699999999999832
2022-03-08,0.02037700000000009,0.019401,0.013095999999999997,0.020852000000000093,0.020852000000000093
2022-03-09,0.011127000000000109,-0.004923000000000011,0.003681999999999963,0.011570999999999998,0.011570999999999998
2022-03-10,-0.014078999999999953,-0.012921000000000182,-0.007962000000000025,-0.014175999999999966,-0.014175999999999966
2022-03-11,-0.006677000000000044,-0.0023610000000000575,0.00047799999999997844,-0.0070749999999999424,-0.0070749999999999424
2022-03-14,0.0034769999999999524,0.005179000000000045,0.00532699999999986,0.0037289999999998713,0.0037289999999998713
2022-03-15,0.007708999999999966,0.009217999999999948,0.008175000000000043,0.007876999999999912,0.007876999999999912
2022-03-16,0.013158000000000003,0.007916000000000034,0.0049559999999999604,0.013016000000000139,0.013016000000000139
2022-03-17,0.001972000000000085,-0.004376999999999853,0.00048599999999998644,0.0021170000000001465,0.0021170000000001465
2022-03-18,-0.008253000000000066,-0.007220999999999922,-0.004378999999999911,-0.00822999999999996,-0.00822999999999996
2022-03-21,-0.0012060000000000404,-0.0024720000000000297,-0.006033999999999873,-0.0013390000000002011,-0.0013390000000002011
2022-03-22,-0.0010060000000000624,-0.0032360000000000166,0.0008410000000000917,-0.0010910000000001752,-0.0010910000000001752
2022-03-23,-0.0021130000000000315,-0.00032500000000013074,0.001722999999999919,-0.0020159999999997957,-0.0020159999999997957
2022-03-24,-0.002441999999999833,-0.0016599999999999948,-0.0024610000000000465,-0.002441999999999833,-0.002441999999999833
2022-03-25,-0.0015130000000000976,0.009759999999999991,-0.0012529999999999486,-0.0015740000000001864,-0.0015740000000001864
2022-03-28,0.010962999999999834,0.017325999999999953,0.014370999999999912,0.010962999999999834,0.010962999999999834
2022-03-29,0.016800000000000148,0.004671000000000092,0.010354999999999892,0.016800000000000148,0.016800000000000148
2022-03-30,-0.0019159999999998067,-0.009457999999999966,-0.005932000000000048,-0.0019159999999998067,-0.0019159999999998067
2022-03-31,-0.011456000000000133,-0.012601000000000084,-0.009306999999999954,-0.011456000000000133,-0.011456000000000133
2022-04-01,-0.009650000000000158,-0.008399000000000045,-0.010841999999999796,-0.009650000000000158,-0.009650000000000158
2022-04-04,-0.014084999999999903,-0.01195999999999997,-0.01052199999999992,-0.014084999999999903,-0.014084999999999903
2022-04-05,-0.007762999999999964,-0.005636999999999892,-0.005412000000000194,-0.007762999999999964,-0.007762999999999964
2022-04-06,-0.004159000000000024,-0.004550999999999972,-0.0038770000000001303,-0.004159000000000024,-0.004159000000000024
2022-04-07,-0.0013279999999999959,-0.00022700000000019926,0.0007449999999999957,-0.0013279999999999959,-0.0013279999999999959
2022-04-08,0.0013119999999999798,0.0012000000000000899,0.0014929999999999666,0.0013119999999999798,0.0013119999999999798
